0.015887924,0.067361616,0.009962957,0.036610957,0.05701832,0.060245235,0.0275241,0.008886138,0.06190722,0.0763706,0.03549689,0.07492616,0.0326946,0.07168556,0.06554815,0.031499956,0.021413868,0.023847798,0.047005557,0.035126075
0.015925966,0.06736357,0.009986953,0.036606897,0.05700802,0.060320046,0.027514968,0.008892035,0.061891332,0.07636559,0.035490308,0.07492687,0.032732606,0.07167733,0.06553954,0.031512346,0.021419505,0.023878038,0.046997394,0.03512092
0.015916687,0.067341104,0.009969443,0.036607567,0.057028998,0.060303766,0.027546715,0.008904069,0.061899077,0.07637337,0.035492484,0.07492514,0.03272813,0.071677774,0.065562546,0.031521153,0.021418704,0.023872275,0.04700111,0.035130236
0.015892543,0.06735417,0.009982597,0.036611598,0.057017792,0.060275182,0.027538117,0.008895517,0.061903194,0.07636812,0.03550388,0.07492747,0.03272536,0.07169937,0.06555739,0.031495668,0.021422014,0.02386962,0.04701174,0.03511543
0.012473285,0.0782803,0.0434908,0.013762022,0.060507126,0.052424654,0.032113608,0.0041742553,0.008368345,0.070103504,0.03426592,0.08733545,0.056775745,0.02110048,0.05854652,0.031099996,0.024895769,0.048958495,0.010659603,0.036485437
0.012513217,0.07839078,0.04352777,0.013782524,0.06058487,0.05248677,0.032149337,0.004176777,0.008336746,0.07014093,0.034320746,0.08749877,0.056851193,0.02115128,0.058601774,0.031131212,0.024917308,0.04900461,0.0106728235,0.03652335
0.012448323,0.078337945,0.043510288,0.013779029,0.06057792,0.052466806,0.032139778,0.0041827215,0.008335688,0.07012767,0.03434384,0.08742707,0.05685032,0.02114429,0.05859808,0.031125417,0.0249031,0.049001675,0.010666756,0.036525898
0.012429619,0.07836011,0.043507073,0.01378297,0.060586598,0.052481577,0.03213033,0.0041909753,0.008326307,0.07011142,0.03433254,0.087470464,0.056825917,0.021145249,0.058581844,0.03112648,0.024901219,0.0490042,0.010677227,0.036536336
0.012464897,0.078395054,0.043517563,0.013783244,0.06060089,0.052477337,0.03218334,0.0041887225,0.008329584,0.070162795,0.034336668,0.08749142,0.056862667,0.021148972,0.058614556,0.03113643,0.024911698,0.049016614,0.010682839,0.036529113
0.012485472,0.07837403,0.04353203,0.013771116,0.06061107,0.052509718,0.032141216,0.004167899,0.008338298,0.07016261,0.03433115,0.08748991,0.056837685,0.021159045,0.058618803,0.031143334,0.024913361,0.049001906,0.0106836045,0.03654619
0.015619545,0.062486377,0.010413783,0.010376812,0.0791832,0.06384413,0.025986256,0.008648318,0.008257216,0.023021132,0.03900299,0.070409074,0.03385713,0.020522796,0.047587413,0.034783684,0.01972656,0.024815625,0.010773632,0.0877507
0.015648277,0.062500976,0.01043156,0.010363938,0.07917402,0.063882686,0.025997177,0.008646307,0.008260413,0.023038251,0.03900925,0.07040919,0.03382379,0.020514313,0.04760659,0.034802698,0.019731633,0.024798121,0.01076387,0.08777252
0.015689248,0.062479842,0.010405189,0.010378088,0.07917184,0.063841715,0.025983639,0.008626038,0.008263504,0.023061113,0.038997114,0.07039798,0.033841066,0.020517105,0.047614124,0.03477849,0.019742921,0.024807582,0.010779078,0.08777105
0.015647491,0.06254348,0.010425978,0.010370069,0.079157434,0.06384784,0.026020063,0.008642622,0.008254605,0.023046337,0.038998935,0.07044865,0.033841643,0.02052476,0.047617353,0.034807928,0.019742714,0.02481101,0.010770277,0.08778192
0.015661035,0.06251804,0.010411387,0.010376045,0.07918517,0.06383391,0.026001023,0.008663613,0.008255884,0.023050934,0.039005566,0.07041497,0.033845626,0.020520397,0.047615036,0.034779616,0.019735582,0.02481589,0.010763221,0.0877744
0.015628798,0.06250178,0.01042429,0.0103810085,0.07917452,0.06381698,0.02597796,0.008649268,0.008259725,0.02304818,0.039009456,0.07039814,0.033837616,0.020515416,0.047603972,0.034775995,0.01973374,0.024818162,0.010763796,0.08779107
0.0131110735,0.31724593,0.007936608,0.013070128,0.0603299,0.055370744,0.13333623,0.007843778,0.0078011886,0.07221258,0.0355165,0.31596005,0.02658152,0.020724718,0.060650483,0.03180758,0.10413319,0.019301629,0.010215801,0.03673948
0.013154567,0.31694287,0.007933593,0.013067979,0.060323127,0.055367418,0.1331595,0.007843623,0.007794223,0.072213426,0.03553119,0.31556782,0.026583362,0.020730875,0.06064884,0.031813208,0.1040377,0.019305151,0.010204405,0.03674242
0.013119389,0.31687433,0.007921459,0.013068435,0.060311668,0.0553341,0.13305375,0.007841019,0.0078014927,0.07218701,0.035519328,0.31546164,0.02657477,0.02072722,0.06064262,0.031821534,0.1040121,0.019293116,0.010217506,0.03673798
0.0130784735,0.31677428,0.007932563,0.013070246,0.060318694,0.055288974,0.13302445,0.0078589115,0.0077967085,0.07218814,0.03552909,0.31535962,0.026598921,0.020723814,0.060631122,0.03178812,0.10398412,0.019306248,0.0102069825,0.03674604
0.013081855,0.3167143,0.007923205,0.013067162,0.06033145,0.05526861,0.13297306,0.007827432,0.0078086574,0.07221368,0.03549885,0.3152896,0.026561428,0.02071386,0.060649313,0.031763043,0.10396848,0.019284155,0.010198549,0.036741793
0.013130797,0.31670156,0.007929304,0.013080262,0.060324557,0.055365536,0.13296992,0.007849149,0.0077988957,0.07220805,0.03550375,0.31528357,0.026577389,0.0207355,0.06064109,0.031806357,0.10396849,0.019286923,0.0101980325,0.03674432
0.015142621,0.06152139,0.0101678,0.01070104,0.078661926,0.06262613,0.025481222,0.008372585,0.008486735,0.022371886,0.03860467,0.06914734,0.03303971,0.021213328,0.046935182,0.034412682,0.019457882,0.024236074,0.010983732,0.08745044
0.015195665,0.061507575,0.010182548,0.010693855,0.07869345,0.062671244,0.025467591,0.008369997,0.008495076,0.022420937,0.038559396,0.06914307,0.03306853,0.021216452,0.046985526,0.03441082,0.019459851,0.024251632,0.010992683,0.087469056
0.015209858,0.06149602,0.010173995,0.010697329,0.07871308,0.06267206,0.02546683,0.008367858,0.008504916,0.022419842,0.03856418,0.06912007,0.033052955,0.021229818,0.04698762,0.034392077,0.019431002,0.024248447,0.011001162,0.08748888
0.0152161475,0.061509248,0.010194191,0.010684752,0.07869256,0.062695555,0.025475876,0.008364322,0.008492566,0.022427185,0.038559895,0.069127426,0.033069883,0.021220792,0.047002517,0.034384344,0.019448986,0.024261862,0.010990221,0.08748596
0.015179451,0.06146786,0.010192213,0.010691038,0.078729205,0.06267146,0.02546631,0.008354189,0.00851409,0.022434138,0.038533486,0.06911853,0.033073753,0.021220813,0.047005627,0.034420688,0.019449592,0.024262618,0.011006684,0.08750254
0.015146512,0.06149421,0.010198239,0.010687707,0.07871584,0.0626607,0.025448082,0.00834267,0.008505428,0.022446219,0.0385413,0.06912295,0.033079255,0.021220444,0.047016334,0.03439378,0.019460052,0.024272209,0.010998078,0.08750325
0.015177803,0.063576885,0.0098546855,0.010877014,0.07819966,0.062832974,0.026356973,0.008114143,0.008440089,0.022216065,0.03869602,0.071536586,0.03204729,0.021322493,0.046765286,0.034542263,0.020104405,0.023510013,0.011090192,0.08728474
0.015198543,0.06355167,0.009888706,0.0108776195,0.07819508,0.062814035,0.02636615,0.008102354,0.008433607,0.022219924,0.03868306,0.07149141,0.03205872,0.021310294,0.046767786,0.034544155,0.020084368,0.02350729,0.011096601,0.087272815
0.015163586,0.06359181,0.00986993,0.01086903,0.07820545,0.0628223,0.026361048,0.008092313,0.008448333,0.022229014,0.038700525,0.071536,0.032037105,0.021315102,0.046766806,0.03455554,0.020091243,0.023509933,0.011082254,0.08727643
0.015204479,0.06357996,0.009884338,0.010872178,0.0781929,0.06282405,0.026375694,0.008111531,0.008445794,0.022220664,0.038686737,0.07155006,0.03205119,0.021322232,0.04677226,0.03455097,0.02010068,0.023511125,0.011098511,0.0872753
0.01522928,0.06355943,0.009871011,0.010865366,0.07820112,0.062844574,0.026360674,0.008096359,0.0084370915,0.02223392,0.038667627,0.071487434,0.03204362,0.02130844,0.046775114,0.03455398,0.020092817,0.023500618,0.011098474,0.08727841
0.015236825,0.06360178,0.0098921275,0.010875496,0.07821741,0.06289151,0.026387792,0.008116174,0.008445309,0.02222631,0.038678557,0.07154205,0.032054875,0.021322438,0.046775877,0.03454796,0.020100772,0.023512881,0.011099267,0.087286785
0.012938846,0.28863022,0.006875806,0.010019974,0.045835916,0.053593524,0.11549391,0.0066126147,0.009631577,0.03719533,0.035825465,0.29094848,0.022972463,0.020936588,0.027640233,0.032302022,0.09510714,0.016727425,0.011532653,0.027560176
0.012903113,0.2887599,0.0068894606,0.010019957,0.045812234,0.053561825,0.11556846,0.0066232155,0.009619319,0.037136808,0.03586541,0.2910302,0.022965781,0.020924052,0.027614927,0.032305166,0.095154695,0.01671624,0.011514454,0.02755204
0.012894609,0.2887545,0.0068794643,0.010030561,0.045817185,0.0535852,0.11557273,0.006622223,0.009621075,0.03712166,0.035870317,0.29100868,0.02295132,0.020925585,0.02760517,0.032291748,0.09514411,0.016713155,0.011524582,0.027549023
0.012882706,0.28872305,0.0068719937,0.010019587,0.04581774,0.053530976,0.11558852,0.0066274293,0.009630227,0.03713197,0.035845783,0.29100144,0.022946266,0.020920843,0.027617496,0.032303233,0.095147215,0.016713493,0.011529753,0.027553523
0.012830706,0.28873295,0.0068941335,0.010019428,0.045819767,0.05353352,0.115590595,0.0066186236,0.009647796,0.037099052,0.035851195,0.29099727,0.022947127,0.02092784,0.027593113,0.032301787,0.09515159,0.016705984,0.011524921,0.027558012
0.012841823,0.28873023,0.006882695,0.010023338,0.04584272,0.053531084,0.1155921,0.006616445,0.009632462,0.037114657,0.035893008,0.2910113,0.02297181,0.020926362,0.027591458,0.032321118,0.095164984,0.016738228,0.01152577,0.027563574
0.052018687,0.056464702,0.0115668615,0.009139814,0.041849554,0.08208302,0.023298739,0.008998252,0.010565604,0.044038404,0.059658997,0.06336139,0.037185237,0.02129735,0.036541965,0.0575574,0.017845044,0.027237598,0.011342602,0.025365077
0.05218467,0.056406498,0.01159045,0.009129638,0.041835934,0.08199269,0.023304597,0.009024325,0.010562619,0.043929756,0.059750672,0.06332199,0.037212525,0.021289313,0.036455553,0.05763714,0.017809596,0.02726987,0.011347946,0.025344545
0.0522115,0.05641024,0.011570426,0.00912236,0.04179312,0.081882514,0.023316093,0.008992475,0.010562484,0.043870233,0.059820347,0.06333304,0.03717586,0.021272581,0.036384333,0.057681162,0.017830182,0.027238075,0.011337254,0.025311537
0.052316375,0.056462687,0.011611964,0.0091393255,0.041829165,0.081867605,0.023351004,0.009000805,0.010569651,0.043828808,0.059880823,0.06336977,0.03724798,0.021298105,0.036366906,0.057710197,0.01784554,0.027293412,0.011343548,0.02532863
0.052327186,0.05642982,0.011598399,0.009135939,0.041802287,0.0818261,0.02332919,0.009001409,0.010564815,0.043808114,0.0599337,0.06332869,0.037253074,0.021283055,0.036358792,0.05773281,0.017823946,0.027291233,0.011342446,0.025315281
0.052343424,0.056460183,0.011615636,0.009136237,0.041811183,0.08182036,0.02331479,0.009013055,0.010561218,0.043812055,0.059920233,0.0633407,0.037258826,0.021282248,0.03634219,0.05774175,0.01784046,0.027286941,0.011345501,0.025316369
0.012389639,0.08003292,0.043354444,0.014189611,0.060264003,0.05135134,0.032815836,0.0040934533,0.008604816,0.068818405,0.0338199,0.08936984,0.05784959,0.02112075,0.057235904,0.030707125,0.025432432,0.0498181,0.010729652,0.036219988
0.012358399,0.08004899,0.043364305,0.014187876,0.060310956,0.05139795,0.032841023,0.0040596756,0.008615182,0.06891047,0.033877764,0.08940691,0.057818778,0.02114981,0.05732528,0.03073522,0.025445634,0.049811535,0.010725229,0.03624608
0.012385042,0.08005308,0.043351226,0.014185139,0.0602945,0.05147936,0.03284451,0.004050133,0.008596958,0.06892387,0.03386268,0.08939795,0.057852447,0.021143904,0.057317857,0.030761322,0.025450218,0.049851485,0.01072869,0.03627132
0.01235814,0.080071494,0.043373585,0.014200061,0.060318206,0.05143713,0.03285675,0.0040454245,0.00858375,0.06895264,0.033873793,0.089428216,0.057848275,0.021162182,0.05736334,0.030772023,0.025442507,0.049824424,0.010717187,0.03624752
0.0123425005,0.080050506,0.043350328,0.014196793,0.060331266,0.05148067,0.03282656,0.0040413816,0.008606044,0.0689853,0.033861734,0.08940259,0.057836425,0.02115493,0.057381272,0.030754207,0.025449805,0.049803667,0.0107197305,0.03625779
0.01232078,0.0800668,0.04335423,0.014194999,0.06031728,0.051456865,0.032854766,0.004066386,0.00858069,0.06896605,0.033900984,0.0894363,0.057835434,0.021161245,0.05737397,0.030789945,0.025439974,0.049806748,0.010718392,0.03625173
0.01315452,0.28913584,0.0066075083,0.010099723,0.045469932,0.053704496,0.115768135,0.0063033723,0.009870023,0.0365451,0.03610989,0.29158682,0.022030415,0.021167487,0.027201975,0.032602895,0.095269516,0.01606431,0.01173597,0.02744019
0.013113199,0.28915197,0.006604591,0.010102449,0.04544631,0.053694274,0.11578052,0.006300868,0.009869302,0.03649717,0.036122654,0.29157317,0.02201521,0.021165414,0.027175803,0.032582078,0.09526694,0.016064841,0.011743222,0.027433576
0.013099937,0.28917292,0.0065999534,0.0100963125,0.04543371,0.053653244,0.115788095,0.0062863985,0.009848405,0.036512926,0.036125906,0.29156533,0.022003006,0.021152757,0.027192881,0.032579143,0.09528654,0.016040979,0.011725666,0.027433475
0.013075187,0.2892882,0.006600898,0.010091332,0.04544986,0.05366308,0.11587917,0.006308134,0.00985461,0.036504712,0.03615179,0.29167616,0.022019725,0.02115397,0.027179232,0.032584526,0.095323205,0.016054122,0.011734118,0.027434716
0.013126848,0.28921667,0.0066006025,0.01010222,0.0454533,0.053652104,0.11580687,0.006288729,0.009864492,0.03652259,0.036141444,0.2916136,0.022023154,0.021157028,0.02717726,0.032608278,0.095285006,0.016068567,0.011728109,0.027441014
0.013094612,0.28926092,0.0066122296,0.010098464,0.045469563,0.053648572,0.11583486,0.0063020526,0.009861428,0.036528103,0.03615537,0.2916404,0.022017919,0.021162856,0.02720287,0.032599464,0.09531169,0.016057277,0.011723697,0.027445829
0.014777649,0.06368297,0.010855736,0.035615966,0.060156304,0.059740573,0.025932722,0.009589206,0.060736995,0.077431,0.036227424,0.070588924,0.035574693,0.06953024,0.0661611,0.032259643,0.020307118,0.025968568,0.045997974,0.036910944
0.014819173,0.06363353,0.010863959,0.035599925,0.06017003,0.059722032,0.025926614,0.009598864,0.060748715,0.0774736,0.036218636,0.07055402,0.035617806,0.069541305,0.066184014,0.032255176,0.020285364,0.025999215,0.046005182,0.03692161
0.014813793,0.063659705,0.010865192,0.035590813,0.060188238,0.05972265,0.02593187,0.009595811,0.060714625,0.07751371,0.036178097,0.070607424,0.035621807,0.06952815,0.06621343,0.032243136,0.020301135,0.026025215,0.045979757,0.036908176
0.0148847625,0.06363939,0.010886465,0.035593178,0.06017824,0.059788737,0.02590281,0.0095941555,0.060727883,0.07750713,0.03618906,0.07056858,0.035647005,0.0695274,0.06621848,0.03225708,0.020300826,0.026032537,0.045978755,0.036902644
0.014853589,0.06365046,0.010862892,0.035581768,0.060185306,0.05975596,0.025927907,0.009591197,0.0607364,0.07751821,0.036178205,0.07059244,0.03562295,0.069522806,0.06622218,0.03222937,0.020300537,0.026007978,0.045976203,0.036901686
0.014861468,0.06362793,0.010869505,0.035587534,0.060185693,0.059800617,0.025913626,0.009602384,0.060725927,0.077517994,0.03616877,0.0705563,0.035634704,0.069527514,0.066222,0.032264438,0.020288581,0.026013844,0.04597868,0.036891814
0.013126854,0.28884873,0.006544636,0.010208275,0.044530835,0.053624503,0.11564086,0.0060050064,0.009923895,0.03614014,0.03602316,0.29136807,0.021696081,0.02151396,0.026989052,0.03252384,0.09517078,0.015859041,0.011783121,0.026807442
0.013077304,0.2888629,0.006554764,0.010209115,0.044515297,0.053546865,0.1156682,0.0059889895,0.009926878,0.03612545,0.036032002,0.29135865,0.02167941,0.021513412,0.026980592,0.032519843,0.09518965,0.01583825,0.011777746,0.026817277
0.013086091,0.28886464,0.0065385154,0.010201165,0.04450346,0.053546526,0.11566125,0.0059945383,0.009922488,0.036115464,0.036048733,0.29134563,0.021678384,0.021510528,0.026965754,0.032509364,0.095199354,0.015836632,0.011773912,0.026815893
0.013046776,0.2889138,0.00655311,0.010198994,0.044498123,0.053542085,0.11568514,0.005992523,0.009922968,0.03611677,0.036070004,0.29138187,0.02169803,0.02151759,0.026962414,0.03253409,0.0952045,0.015863162,0.011769986,0.026820669
0.013022159,0.28889072,0.0065462226,0.010208593,0.04451547,0.05354424,0.115707085,0.005995102,0.009931784,0.03611483,0.036057506,0.29134217,0.021687804,0.021520546,0.02696154,0.03250845,0.09517769,0.015856532,0.011779002,0.026820505
0.0130325835,0.2889171,0.0065429057,0.010199211,0.044514652,0.053465508,0.11572152,0.00599059,0.009915119,0.036113407,0.036048777,0.29140082,0.021694366,0.021501824,0.026973983,0.03251035,0.09519081,0.015859123,0.011786255,0.02681894
0.012333489,0.07694729,0.04353594,0.01398728,0.059300393,0.052265234,0.031371888,0.0041991468,0.0086389845,0.06938893,0.03434985,0.08554647,0.057106614,0.02196237,0.058005396,0.031058649,0.024524681,0.049192227,0.010969045,0.035755683
0.01232437,0.07691533,0.043526813,0.013995248,0.05930539,0.05226807,0.031381104,0.004212142,0.008622,0.06939689,0.034322977,0.08550735,0.057132244,0.021970669,0.058026444,0.031069096,0.024520127,0.049222197,0.010964015,0.035745963
0.012351465,0.07687217,0.04350811,0.013976664,0.059327837,0.052291717,0.03135903,0.004191115,0.008623833,0.06944626,0.034321107,0.08547268,0.057138037,0.021983912,0.058047216,0.031074163,0.024509799,0.04923537,0.010978597,0.035748046
0.0123601,0.0768295,0.04351013,0.013981297,0.059324976,0.05232239,0.031319756,0.0042107664,0.00862749,0.069444574,0.034299996,0.08544752,0.057148118,0.021982439,0.058064096,0.031074174,0.024497615,0.04923198,0.010966509,0.035743643
0.012352814,0.07680577,0.043501496,0.013978452,0.059337836,0.05232474,0.031342503,0.0042022336,0.008624371,0.069479525,0.034309294,0.08541369,0.05715256,0.02197993,0.058062084,0.031090189,0.024476336,0.049241204,0.010979477,0.03575921
0.012413239,0.07678288,0.04351658,0.013977431,0.05935266,0.052342054,0.031348493,0.00419482,0.008632754,0.06947698,0.03428939,0.085410275,0.057149623,0.021991491,0.05808868,0.03109024,0.024472157,0.04925679,0.010972533,0.035764806
0.0149613535,0.062048506,0.010258447,0.01050573,0.08006126,0.06184789,0.025748687,0.008722436,0.008335311,0.022852086,0.038012117,0.0698162,0.03344818,0.0208108,0.047459822,0.03392122,0.019594416,0.024501344,0.010863599,0.08822283
0.015007721,0.062059004,0.0102722915,0.010502677,0.080047585,0.061889194,0.025739217,0.00874641,0.008335388,0.022872996,0.037982594,0.06982228,0.03347575,0.020805642,0.04746316,0.033921,0.019606533,0.02451631,0.010855148,0.08821196
0.015012256,0.06205902,0.010266187,0.010504078,0.08002096,0.061854806,0.025732175,0.00872845,0.008345875,0.022880627,0.037968438,0.06980553,0.033470627,0.020806126,0.047464382,0.033906892,0.019605814,0.024508901,0.010848566,0.08821369
0.015014144,0.06209465,0.010265211,0.010497155,0.08003596,0.061865192,0.025785873,0.008740905,0.008345514,0.022876866,0.03797307,0.069876045,0.03346741,0.02079948,0.047474302,0.033911284,0.019624535,0.02450644,0.010855117,0.08823334
0.01502879,0.06203373,0.010266314,0.01049372,0.08005589,0.061869685,0.025724998,0.008741578,0.008343144,0.02288864,0.037984155,0.06980667,0.033485062,0.020804776,0.047480986,0.033896364,0.019586964,0.0245097,0.01085656,0.088232145
0.01500978,0.062027812,0.0102653755,0.010505021,0.08005221,0.061881643,0.025737587,0.008734315,0.008331837,0.022862384,0.037990347,0.06979698,0.03347854,0.020790922,0.047462672,0.033923943,0.019597232,0.024506686,0.010843857,0.08823206
0.01217371,0.08072188,0.043416645,0.014295149,0.060004797,0.050173696,0.033030946,0.0040434203,0.008815235,0.068094134,0.033325393,0.08997252,0.05757633,0.021221507,0.056555316,0.030316686,0.025684332,0.0496116,0.010645987,0.036055584
0.012138714,0.08076271,0.04343569,0.014290465,0.060009517,0.05023477,0.0330529,0.004052948,0.008784843,0.068071365,0.03334458,0.09002877,0.057553396,0.021231662,0.056557767,0.030323524,0.025711546,0.049609542,0.010645454,0.036046993
0.012173919,0.08074014,0.043422233,0.014290989,0.0600026,0.050242554,0.03307243,0.0040580677,0.0087887775,0.06809886,0.03335074,0.09001532,0.057554856,0.02124185,0.056565817,0.030349966,0.025696164,0.04959826,0.010647493,0.03604351
0.012210877,0.08077913,0.043432895,0.0142763,0.0600099,0.05027907,0.03306921,0.0040315795,0.008780732,0.06809401,0.03334343,0.090039015,0.057545565,0.021240931,0.05656604,0.03035238,0.025713928,0.049603295,0.010655093,0.036049858
0.012191545,0.08079072,0.04341002,0.0142792165,0.060030982,0.05022489,0.033085693,0.0040639853,0.008783898,0.06810554,0.033359013,0.09004683,0.057552915,0.021228256,0.056571193,0.030349992,0.02571804,0.049604673,0.010656121,0.036069643
0.012184611,0.08085644,0.04342652,0.014283553,0.060025882,0.05024093,0.03307493,0.0040337597,0.008787682,0.068110265,0.033351384,0.09009586,0.05754344,0.02124211,0.056571554,0.030371143,0.025729071,0.049583808,0.010652413,0.03605369
0.012923751,0.28699517,0.0069843372,0.010042845,0.045578003,0.05344908,0.11487274,0.0064730523,0.009675273,0.03718768,0.03574175,0.28964588,0.023141753,0.021003127,0.027871303,0.03224664,0.094549924,0.01690311,0.011575183,0.027472736
0.012929305,0.28703472,0.0069672004,0.010038871,0.045548096,0.053399157,0.11492131,0.006457019,0.009658066,0.037162565,0.03570531,0.28963912,0.023140112,0.0209807,0.027850192,0.03222269,0.09456605,0.01690083,0.011559452,0.02746639
0.012880057,0.28699395,0.0069700265,0.010045937,0.04555611,0.053382296,0.114895664,0.006437208,0.00965659,0.037172977,0.03576921,0.2896146,0.023127828,0.020989373,0.02785526,0.03223332,0.09455339,0.016882947,0.011569367,0.027477693
0.012833477,0.28700367,0.0069663506,0.0100372825,0.04555497,0.05334775,0.11493044,0.0064602788,0.009662971,0.0371443,0.03575588,0.28958586,0.023126202,0.02098392,0.027840879,0.032213885,0.09454538,0.016896226,0.011557706,0.027471773
0.012880232,0.28699487,0.00696893,0.01004119,0.045546103,0.053405315,0.11492557,0.0064541893,0.0096507305,0.037139192,0.035746433,0.2896,0.023124171,0.020986862,0.0278314,0.032218598,0.09455377,0.01686951,0.011565512,0.027465636
0.012833838,0.2869805,0.0069718696,0.010032128,0.045536857,0.05336023,0.11492126,0.006450312,0.009653177,0.037134506,0.035742115,0.28956792,0.023121677,0.020983383,0.027826265,0.032209408,0.09454471,0.016875187,0.011565201,0.027465452
0.015830142,0.067915946,0.01012278,0.03643574,0.056813363,0.06222741,0.02748008,0.009113139,0.05985333,0.07390918,0.0372411,0.0749758,0.033272687,0.07021941,0.06301861,0.033062886,0.021737292,0.024277268,0.045859814,0.03476333
0.01591092,0.067874074,0.010150401,0.036431476,0.05682209,0.06230103,0.027490437,0.00910439,0.05986322,0.07394533,0.037253395,0.07494685,0.033328634,0.070216015,0.0630456,0.03306125,0.021707881,0.024313923,0.045859393,0.03476283
0.015915105,0.067873776,0.010147997,0.03642538,0.056815766,0.062290438,0.027510108,0.009109463,0.059857145,0.0739619,0.037254915,0.07495772,0.033329464,0.07021008,0.06306696,0.033059336,0.02171726,0.024320615,0.045848694,0.034758814
0.0159326,0.067820355,0.0101583805,0.036417965,0.056826774,0.062313333,0.027455032,0.009105666,0.059859846,0.07396598,0.03720769,0.07489544,0.033335596,0.07021454,0.063077934,0.03306567,0.021689273,0.024330638,0.045835778,0.034758896
0.015904797,0.06782979,0.0101399515,0.036413833,0.05681884,0.062297557,0.02745803,0.009096743,0.059845593,0.07397685,0.037222296,0.0748976,0.03332697,0.07022067,0.06307692,0.03306129,0.02170282,0.024325475,0.04583907,0.034743693
0.015954403,0.0677772,0.010151542,0.03641457,0.056834575,0.062329892,0.0274528,0.009110196,0.059857056,0.0739904,0.037220452,0.074871175,0.033347435,0.07020772,0.06309469,0.033078328,0.021667149,0.024331968,0.04583892,0.034749456
0.013147909,0.2917794,0.006294618,0.010116114,0.046642452,0.052654196,0.11684961,0.0060956934,0.009677895,0.036789645,0.035773247,0.29432184,0.021009116,0.020942423,0.027152328,0.03236429,0.09613704,0.015329433,0.0116777485,0.028224986
0.013172577,0.29192019,0.006287794,0.01011267,0.046631146,0.052666083,0.11691509,0.006085104,0.009671869,0.03676179,0.035804942,0.29442793,0.021016436,0.02093201,0.027131835,0.03238214,0.096170776,0.015327022,0.011682551,0.028223597
0.013155269,0.2918779,0.0062834085,0.010106768,0.046648458,0.052667644,0.11691864,0.0060760593,0.009671726,0.036778927,0.03583082,0.29436544,0.020997424,0.02094108,0.027147315,0.032378253,0.096169256,0.01531591,0.011693882,0.028244376
0.013144318,0.29189664,0.0062891133,0.010112793,0.04664079,0.052660994,0.1169067,0.0060900934,0.009675659,0.036773983,0.035820503,0.29437804,0.021000586,0.02094257,0.027144589,0.03239373,0.096162714,0.015305572,0.011687309,0.028228594
0.013165202,0.29197344,0.006291267,0.010114,0.046646073,0.052674368,0.11696304,0.006075641,0.009681311,0.036759496,0.035831735,0.29447055,0.020989433,0.020935178,0.027145468,0.032390837,0.096212454,0.015311942,0.011690235,0.028227417
0.013146108,0.2919909,0.0062805633,0.010114452,0.046640523,0.05264581,0.11697521,0.006083546,0.009684007,0.0367655,0.03581833,0.2944593,0.021007348,0.020937046,0.027135335,0.032367505,0.09621023,0.015314425,0.011681929,0.028233847
0.015641289,0.062205296,0.011017342,0.035346083,0.059009533,0.06172157,0.025394179,0.009548957,0.061677508,0.07859641,0.037004102,0.06916277,0.03598528,0.06988624,0.06746542,0.032879002,0.019791381,0.026302692,0.046260893,0.036391802
0.015682394,0.062124338,0.011029927,0.035335444,0.059017096,0.061750483,0.02534705,0.009567494,0.061670013,0.07863693,0.03701627,0.06909327,0.036038253,0.069880426,0.0674968,0.032884974,0.019771064,0.026332632,0.04624764,0.03638872
0.01570248,0.062082645,0.011028677,0.035329957,0.05904239,0.061808057,0.025359185,0.009538516,0.061672296,0.078659095,0.03701134,0.06904637,0.036017224,0.06990592,0.0675114,0.032868337,0.019753663,0.0263198,0.04625257,0.036391664
0.015756803,0.062097732,0.011044723,0.035326976,0.059032,0.061810922,0.02536792,0.009539792,0.061667666,0.0786664,0.036993094,0.0690558,0.036056288,0.06988628,0.067519076,0.032862175,0.019758005,0.026351677,0.046243098,0.036389176
0.015714819,0.062083166,0.011024853,0.035310116,0.05902711,0.061803725,0.025367564,0.009547583,0.06166077,0.07867105,0.036979053,0.069028184,0.03605201,0.06988122,0.06754435,0.03289952,0.019752566,0.026343055,0.046235908,0.036369286
0.01575562,0.062109012,0.0110446075,0.03532853,0.05902659,0.061819,0.025359228,0.009559822,0.061659012,0.07869205,0.036982164,0.0690544,0.036055516,0.06987622,0.06754732,0.032881085,0.019754823,0.026351895,0.046242002,0.036378954
0.012382034,0.07925033,0.04339213,0.014448218,0.059226897,0.052195806,0.032457728,0.004078346,0.008974678,0.06794334,0.034196947,0.088364035,0.057748854,0.021407546,0.056338634,0.031002127,0.025215885,0.04973852,0.010693282,0.035416935
0.012371874,0.07931872,0.043409765,0.014445441,0.059249036,0.052251965,0.03245062,0.004079296,0.008960884,0.06794273,0.0341901,0.08844645,0.057764295,0.021420183,0.056344327,0.031005684,0.025241805,0.049747393,0.010681448,0.035434835
0.0123685105,0.07926812,0.04339718,0.014445227,0.05923283,0.05227091,0.032472923,0.0040732496,0.008968897,0.06794686,0.03420281,0.088425264,0.057735737,0.0214231,0.056350887,0.031038895,0.025218036,0.04974176,0.010690008,0.035430003
