0.15813196,0.61323893,0.10242849,0.34510386,0.5995194,0.62866783,0.25306225,0.08526583,0.6150384,0.8005004,0.38202766,0.6892452,0.33307624,0.6881207,0.6894032,0.34146568,0.19390775,0.24494879,0.4551379,0.3741333
0.5749369,0.61896336,0.103781134,0.09093477,0.44555238,0.80752593,0.25512615,0.08597762,0.09514698,0.43629727,0.59298533,0.69536906,0.33644587,0.20413716,0.35023543,0.5769057,0.19591098,0.2466949,0.10771743,0.26700914
0.1590179,1.0,0.10221699,0.09191558,0.4465545,0.6323918,0.92943954,0.08592027,0.09539381,0.4364025,0.38642633,1.0,0.3345314,0.2048291,0.35000885,0.34451893,0.76607203,0.24567354,0.10719681,0.2697754
1.0,0.7899288,0.060877997,0.14049193,0.600408,0.9667145,0.32475638,0.067028455,0.082201764,0.6873462,1.0,0.88138723,0.20358115,0.21460849,0.573686,0.7379506,0.25177664,0.14454684,0.10595452,0.36458668
0.13736144,1.0,0.061749425,0.14122279,0.6041448,0.51193786,1.0,0.06683931,0.081104234,0.6877906,0.34343126,1.0,0.21030968,0.21614526,0.5729979,0.31200513,1.0,0.15268524,0.10584708,0.3688912
0.1291041,0.77411026,0.06278821,0.38025165,0.60444236,0.51416695,0.31723666,0.06672197,0.5613284,0.693174,0.3400183,0.86683255,0.21193366,0.6971582,0.57781416,0.3102707,0.24561073,0.15429989,0.44735408,0.36641508
0.12829871,0.7741038,0.06291253,0.13913995,0.80537826,0.51434994,0.3177523,0.066708155,0.08197815,0.12894213,0.33994725,0.8673008,0.21202749,0.21609569,0.38321888,0.31016576,0.24566367,0.154407,0.1077704,0.88774157
0.7396136,0.7799751,0.06396775,0.102252625,0.469442,0.7914729,0.31954685,0.067323476,0.08806813,0.39127868,0.58918756,0.8732626,0.21301827,0.20969474,0.28825948,0.58193475,0.24754791,0.1538466,0.1117551,0.27717257
0.13006492,1.0,0.062345833,0.10332571,0.46978754,0.513098,1.0,0.06736499,0.08827937,0.39082107,0.34349817,1.0,0.2119038,0.21015714,0.28744164,0.31127918,0.9177078,0.15388344,0.1112705,0.2784323
1.0,0.61180407,0.10212481,0.101492375,0.5898813,0.89800256,0.25401595,0.08623343,0.08097409,0.8019704,1.0,0.6889499,0.32962167,0.20356593,0.69491535,0.77407914,0.19348283,0.23846339,0.1035181,0.371058
0.16081333,1.0,0.102349915,0.10195199,0.5938631,0.6386748,1.0,0.08651526,0.08123616,0.80210423,0.3947127,1.0,0.33615097,0.20468572,0.6940654,0.3520824,0.97098,0.2468926,0.10393705,0.37691835
0.1607536,0.6032729,0.4560058,0.10102831,0.593557,0.64053845,0.24956469,0.032537792,0.08161496,0.80943453,0.39125466,0.6802531,0.46289042,0.20429307,0.7005055,0.34969887,0.1904671,0.40884444,0.104950346,0.37343863
0.16066244,0.6037934,0.10389454,0.34093153,0.593818,0.6407741,0.24997626,0.086186655,0.62232804,0.8091582,0.39061737,0.68060595,0.33806896,0.68680924,0.7002217,0.34940863,0.19057217,0.24869452,0.45667157,0.37315714
0.5685404,0.6091766,0.10519508,0.08966258,0.4369928,0.8153808,0.25207496,0.087160714,0.09677854,0.43624043,0.59814745,0.6863568,0.34140864,0.20345853,0.35419327,0.581306,0.19230509,0.25030628,0.10761805,0.2636017
0.16157189,1.0,0.103906475,0.090584785,0.43794078,0.6451084,0.91416883,0.087189876,0.09674387,0.4363382,0.39521188,1.0,0.3397432,0.20402989,0.35395455,0.35253608,0.75282526,0.2496538,0.1070981,0.2663051
0.16029067,1.0,0.107623115,0.104504436,0.596606,0.6262591,1.0,0.10327577,0.07123454,0.794928,0.38002384,1.0,0.35933334,0.19439676,0.6804819,0.33814234,0.9881664,0.26200417,0.09714884,0.373229
0.16216484,0.6339226,0.46155939,0.103232004,0.5968771,0.6295074,0.2599487,0.02833238,0.07176238,0.80238783,0.37752616,0.7098845,0.44421044,0.19435284,0.68740934,0.33650964,0.20101309,0.395696,0.098270886,0.3698518
0.16270813,0.6333505,0.10925172,0.34358704,0.5971779,0.6298015,0.25985557,0.10301164,0.6029609,0.80239105,0.37696165,0.70898145,0.36205405,0.6766974,0.6872554,0.33621457,0.20075537,0.26414037,0.44960552,0.36961862
0.1632001,0.6332612,0.10919978,0.10308687,0.79580635,0.6297733,0.26022246,0.103156164,0.07189642,0.2222378,0.37671956,0.7098761,0.36215764,0.19418919,0.46532843,0.33621952,0.2007289,0.26422894,0.098386236,0.8764728
0.5492779,0.63962454,0.110828824,0.0879274,0.45092052,0.7969316,0.2621789,0.10428619,0.08675967,0.45626926,0.5828707,0.71610016,0.36616686,0.19256204,0.36524114,0.5662803,0.20291133,0.26648372,0.10118507,0.26679242
0.16315962,1.0,0.10919415,0.088692844,0.45141453,0.633224,0.92256945,0.104158595,0.086621,0.45623916,0.38146052,1.0,0.36374202,0.19308603,0.3649031,0.339139,0.7606753,0.26512837,0.10055006,0.26916382
1.0,0.80146164,0.05517103,0.1362871,0.61757773,0.99306166,0.3331179,0.056456268,0.07620325,0.6972925,1.0,0.903113,0.18170972,0.21179551,0.5868938,0.7422332,0.25382856,0.12961316,0.10759065,0.3805165
0.14918767,1.0,0.05607011,0.13697515,0.6217628,0.49868163,1.0,0.056523595,0.075410426,0.6981073,0.34435114,1.0,0.18859643,0.21318619,0.5863991,0.31573117,1.0,0.13788486,0.10790121,0.3848739
0.13933907,0.7860794,0.42534468,0.13532002,0.6217627,0.5004645,0.3263057,0.05398689,0.076122,0.704472,0.3420633,0.88957566,0.6014855,0.21297123,0.5922597,0.31442115,0.24800755,0.5145602,0.10940682,0.38277775
0.13743342,0.78558147,0.05697526,0.3761392,0.6221271,0.50027925,0.3261448,0.056337874,0.57104427,0.70402706,0.34162754,0.8888407,0.1902292,0.69438934,0.59178543,0.3142531,0.24769235,0.1395602,0.45260614,0.38235298
0.13697138,0.78505373,0.056935925,0.13504559,0.8225848,0.5009608,0.32615784,0.056329615,0.07591835,0.13847633,0.34204993,0.8890165,0.19006516,0.21321125,0.39941004,0.3142528,0.24772061,0.13956346,0.109387614,0.90521777
0.8458881,0.7919377,0.05855176,0.099825576,0.46130812,0.8388282,0.32846472,0.056710664,0.092696995,0.34891465,0.6204613,0.8956803,0.19119306,0.20694727,0.24856822,0.616211,0.2497257,0.1388606,0.11415996,0.27860337
1.0,0.6281563,0.0958681,0.10787155,0.59409136,0.90769595,0.26035357,0.08036906,0.07972776,0.7832276,1.0,0.7068055,0.30810812,0.20899782,0.6767049,0.76624745,0.19894032,0.22281379,0.10607581,0.37227988
0.15326221,1.0,0.09582207,0.10857887,0.5982926,0.614849,1.0,0.0806779,0.07993567,0.78430104,0.38420692,1.0,0.31439447,0.21015102,0.67636174,0.34357038,0.977526,0.23103113,0.106521,0.37819612
0.1523713,0.6206713,0.45120952,0.10737851,0.59805995,0.6169609,0.25652203,0.03564198,0.08057647,0.7916148,0.38084868,0.6989913,0.48279646,0.20980868,0.6829989,0.34150288,0.19623683,0.42411748,0.10754151,0.37487835
0.15218015,0.6212094,0.09739463,0.34781983,0.59851146,0.6175155,0.25695762,0.08037776,0.6168564,0.7915988,0.3799724,0.69938475,0.31672823,0.6924377,0.6826684,0.34102455,0.19621861,0.23303492,0.4573427,0.37462434
0.5933715,0.6269339,0.09868366,0.09333066,0.44317508,0.8055356,0.25895977,0.08147144,0.09744129,0.42395988,0.5941184,0.70559067,0.31955326,0.20843005,0.34027052,0.578858,0.19807236,0.23425932,0.11054388,0.26715815
0.15279672,1.0,0.09712859,0.09425377,0.4439454,0.6203876,0.9399937,0.081414245,0.09754971,0.42412728,0.38473773,1.0,0.31767505,0.2091122,0.33998123,0.34385964,0.7745468,0.23359433,0.10998031,0.2697806
1.0,0.6802416,0.09733807,0.12072001,0.5685688,0.87942886,0.2786221,0.08825844,0.081027254,0.7597165,1.0,0.75708795,0.3168363,0.22229104,0.6508407,0.7392556,0.2169143,0.22817196,0.11066275,0.35158294
0.15797888,1.0,0.09731154,0.12136457,0.57168543,0.5969798,1.0,0.088353515,0.08107355,0.75953484,0.35669395,1.0,0.3226196,0.22361542,0.6496311,0.31645823,0.9954257,0.2357729,0.11090824,0.35653573
0.16068596,0.6698468,0.4531487,0.11977829,0.57166773,0.6005579,0.2730114,0.03171554,0.0818317,0.76613706,0.35374156,0.7465924,0.47269744,0.22316949,0.65555394,0.314719,0.21301663,0.41965947,0.112361886,0.3537543
0.16146947,0.6690516,0.09876406,0.119735256,0.77132076,0.6006503,0.27334902,0.088208266,0.08205757,0.20342858,0.35316747,0.7466012,0.32470474,0.22319499,0.44611314,0.31426826,0.21280722,0.23766704,0.11234068,0.8617861
0.60781205,0.67552525,0.10046103,0.09880622,0.4145947,0.7993116,0.27507785,0.08930239,0.10166114,0.39793944,0.5874008,0.7526776,0.32808945,0.22049369,0.31177092,0.57387125,0.21481197,0.23956068,0.11580112,0.24358582
0.16136983,1.0,0.098394215,0.09977975,0.4149527,0.60233504,1.0,0.08927796,0.101791464,0.3978217,0.35696977,1.0,0.32564533,0.22118531,0.31117094,0.31672,0.8474735,0.23777653,0.11517264,0.24559589
1.0,0.7943025,0.067044154,0.137506,0.6034313,0.95506686,0.32579607,0.07279231,0.081377916,0.69637,1.0,0.88456804,0.22247548,0.20753066,0.5800537,0.7371833,0.25346488,0.15814966,0.10186359,0.3652121
0.13553178,1.0,0.067155436,0.1381364,0.6072706,0.5211344,1.0,0.072558835,0.0801209,0.696865,0.34406528,1.0,0.22890757,0.20916696,0.5794783,0.3119295,1.0,0.1660108,0.10179466,0.36934078
0.12795287,0.7793141,0.06848269,0.3771029,0.6075527,0.52313524,0.31873062,0.07237866,0.55747765,0.7023306,0.34079576,0.8705467,0.23074155,0.6899803,0.5842528,0.3101949,0.24783087,0.16788457,0.44420546,0.36700934
0.12783986,0.77772963,0.06848813,0.13599056,0.8082047,0.5233928,0.31835225,0.07241731,0.081050344,0.12752062,0.340632,0.8698433,0.23072635,0.20906882,0.38317934,0.31010035,0.2470451,0.16773555,0.10369836,0.8874082
0.70516676,0.7841642,0.06951184,0.10018538,0.4771676,0.78109145,0.32060862,0.073124535,0.08327865,0.40897563,0.5814274,0.8763298,0.23197116,0.20274775,0.30390537,0.5735379,0.24929342,0.16770044,0.10763495,0.27988338
0.12908839,1.0,0.06779139,0.10114312,0.4772865,0.5228233,1.0,0.07306013,0.083412334,0.4086474,0.3443928,1.0,0.23042285,0.20330419,0.30309877,0.31152824,0.89770895,0.16702043,0.10683228,0.28114733
1.0,0.62953126,0.10196062,0.103011295,0.59048456,0.8984252,0.26124966,0.085587524,0.07814118,0.79420483,1.0,0.70889556,0.32809788,0.20193528,0.68747044,0.771871,0.19951348,0.23730512,0.102847084,0.37103626
0.15971807,1.0,0.10174949,0.1036433,0.5944217,0.63420147,1.0,0.08605893,0.07856487,0.7945308,0.39194098,1.0,0.33411223,0.20305596,0.6865157,0.34985283,0.97723675,0.24554557,0.103186965,0.37672886
0.15959442,0.62028575,0.4555992,0.10246499,0.59415585,0.6360163,0.25643793,0.032760754,0.078986384,0.8016819,0.38853857,0.69931114,0.46436656,0.20271201,0.6929069,0.34737143,0.19598015,0.41006896,0.10425088,0.37332255
0.15926236,0.6207142,0.10339059,0.34262502,0.5941941,0.6361092,0.2569331,0.085714355,0.61773807,0.80146176,0.3879662,0.69938904,0.33622417,0.6852813,0.6926585,0.34676793,0.1959823,0.2473424,0.4559207,0.37295914
0.5801779,0.6264846,0.10494665,0.08997478,0.4367451,0.81677157,0.25901735,0.08689492,0.09487115,0.4272228,0.599955,0.7060818,0.33992195,0.20152722,0.3447993,0.58345956,0.19775248,0.24914362,0.10690418,0.2631389
0.16076459,1.0,0.10326588,0.09063091,0.4373811,0.6407656,0.93638515,0.086895995,0.094970964,0.42726186,0.39244023,1.0,0.3377495,0.20216887,0.34448725,0.3500235,0.7714514,0.24831018,0.10652348,0.2657892
1.0,0.7735431,0.07851975,0.12844978,0.60109466,0.9297625,0.31596008,0.0779288,0.076610625,0.7221233,1.0,0.85795724,0.25778204,0.20320018,0.6053061,0.7425263,0.24732481,0.18448038,0.099020906,0.36444566
0.13439044,0.7581535,0.44088173,0.12728916,0.6047777,0.5551726,0.30830473,0.03762751,0.076963805,0.72796595,0.35099426,0.8434663,0.5304429,0.20444278,0.6097933,0.3166512,0.2415958,0.46169266,0.10069294,0.3665067
0.13394502,0.7573571,0.080051094,0.36796722,0.6050742,0.55524397,0.30827877,0.07754547,0.5667651,0.72800756,0.34985337,0.84287274,0.26642185,0.68585706,0.609609,0.31613255,0.24133728,0.19445927,0.44324473,0.36619234
0.13382053,0.7570636,0.07988929,0.12707207,0.8051372,0.55522794,0.30838463,0.07747157,0.07691224,0.1453333,0.34966275,0.8427945,0.26591203,0.20462492,0.39982998,0.3160401,0.24117573,0.19399394,0.10066521,0.88310665
0.6215709,0.7644412,0.08129731,0.09769241,0.47968525,0.7663833,0.31108558,0.0784488,0.08155418,0.4389667,0.56881946,0.8506524,0.26870036,0.1999004,0.33571485,0.55734,0.24369694,0.19526131,0.10430757,0.2806521
0.13455737,1.0,0.07974956,0.098639876,0.4800266,0.5569669,1.0,0.0783396,0.08164347,0.4388982,0.3543711,1.0,0.2668515,0.20055026,0.33530417,0.31842592,0.8354532,0.1944191,0.10350853,0.2824636
1.0,0.6190698,0.09967165,0.10610415,0.585853,0.903451,0.25621,0.08266688,0.08056386,0.7855263,1.0,0.6953104,0.32066828,0.20883565,0.6792308,0.7685812,0.19620812,0.2319996,0.104989104,0.3674642
0.15620129,1.0,0.099788085,0.106745824,0.5897833,0.62340724,1.0,0.08308463,0.0807383,0.78591764,0.3871041,1.0,0.3267454,0.21006629,0.67845815,0.34592012,0.97361565,0.24020946,0.105332054,0.37327868
0.15545078,0.61024845,0.45378527,0.10547366,0.58946097,0.62548536,0.25173888,0.03443946,0.081424505,0.79276127,0.38377908,0.68634,0.47120523,0.20968212,0.68475306,0.3435783,0.19307385,0.41519967,0.10658384,0.36978814
0.15525274,0.61059964,0.101482145,0.34573483,0.58971006,0.6259497,0.2521253,0.082859166,0.6177858,0.792722,0.38331,0.6865639,0.32891002,0.69202644,0.6845681,0.3433448,0.19325691,0.24207869,0.4556341,0.3696581
0.5800152,0.616526,0.10244144,0.0919524,0.4356891,0.8069584,0.2543235,0.08400471,0.09780877,0.42748907,0.59367234,0.6928754,0.33206862,0.20849758,0.34488377,0.57796836,0.19496131,0.24351276,0.10930273,0.26221776
0.15633473,1.0,0.10107622,0.09294342,0.43668967,0.6290911,0.92555577,0.08404826,0.09786359,0.42776614,0.3875791,1.0,0.3302116,0.20914128,0.34469494,0.34606126,0.76269686,0.24299705,0.108824424,0.26508534
1.0,0.6407445,0.09643731,0.10806385,0.58048874,0.9039621,0.26541027,0.08037962,0.08005011,0.7774355,1.0,0.72024494,0.310272,0.20977849,0.6728916,0.769796,0.20304196,0.2244888,0.105827056,0.36448395
0.15607587,1.0,0.09649776,0.10856947,0.5842603,0.62459064,1.0,0.080553375,0.08035381,0.7780021,0.38865772,1.0,0.3162779,0.21093261,0.6719998,0.34722146,0.98074144,0.23259167,0.10634171,0.37026617
0.15572792,0.63081914,0.45171702,0.10739743,0.58389735,0.62718093,0.2604502,0.03561585,0.08084934,0.784842,0.3852564,0.7101112,0.48074135,0.21050195,0.6782101,0.34538072,0.1994969,0.42242914,0.10741162,0.3669199
0.1554275,0.6308343,0.09819698,0.34760553,0.58404636,0.62692386,0.26041168,0.08030182,0.6163978,0.78450686,0.38440794,0.7098577,0.31842574,0.69288075,0.6777853,0.34475103,0.1993653,0.23448768,0.45634452,0.36648363
0.59427035,0.6370081,0.0993477,0.0930667,0.42787462,0.81464845,0.26287064,0.08133703,0.097842,0.41410905,0.5997619,0.71659344,0.3217582,0.2091551,0.3332448,0.5841884,0.20134231,0.23591672,0.11032336,0.25806263
0.15599002,1.0,0.097918,0.09402189,0.4287822,0.6302748,0.9503616,0.081356116,0.098008424,0.41410735,0.38927272,1.0,0.31985787,0.20973271,0.33300656,0.3475972,0.78315616,0.23526037,0.10977282,0.26055956
1.0,0.76226807,0.06745934,0.12744929,0.61508304,0.960708,0.31530616,0.06519719,0.0736198,0.7282511,1.0,0.85533655,0.2196973,0.20968942,0.61688304,0.74759614,0.24222785,0.15735471,0.1058766,0.37936532
0.14066578,1.0,0.06761593,0.12808384,0.6193014,0.5336334,1.0,0.0650539,0.07320394,0.7287508,0.35493046,1.0,0.2261119,0.21083899,0.6162814,0.32221568,1.0,0.1654671,0.106213816,0.38400513
0.13352865,0.7487133,0.4328912,0.12647976,0.6193291,0.53631955,0.3089008,0.04674363,0.07398546,0.7354408,0.35216677,0.8428228,0.5656974,0.2107498,0.6224181,0.32088086,0.23680748,0.48777822,0.1077112,0.3816516
0.13185546,0.74737114,0.06884174,0.36725467,0.6194977,0.5357545,0.30864272,0.06492386,0.58259505,0.73523766,0.3518251,0.8414962,0.22796126,0.6923446,0.6218782,0.3204472,0.23621272,0.16708514,0.45263454,0.3813406
0.131448,0.7464896,0.068765596,0.12633207,0.8195951,0.5358959,0.3084018,0.06481968,0.073982894,0.1588911,0.3516582,0.8413061,0.22797477,0.21076222,0.41843027,0.32031608,0.236119,0.16718355,0.10772037,0.9001329
0.7659703,0.75371957,0.07026858,0.09776526,0.45893955,0.8228176,0.31069764,0.065624915,0.09232373,0.37211454,0.6121994,0.84867364,0.22956328,0.20615394,0.27528962,0.60494703,0.2384408,0.1672049,0.11184163,0.2752366
1.0,0.56133294,0.111997955,0.09965876,0.5686378,0.8808356,0.23270571,0.088185966,0.087286174,0.79876846,1.0,0.632117,0.35799947,0.20996055,0.69617295,0.7784427,0.17768855,0.2598853,0.10573996,0.36061382
0.17256422,1.0,0.1118588,0.10030256,0.57251763,0.6655821,1.0,0.08829596,0.08762614,0.7996097,0.40238878,1.0,0.3638627,0.21095923,0.6957729,0.3574575,0.9548655,0.26808253,0.106223494,0.36684316
0.1749376,0.55629814,0.46196026,0.09917352,0.5721635,0.66762155,0.23002905,0.03162942,0.08822879,0.8070089,0.39859024,0.62631935,0.436695,0.21056736,0.7023992,0.35464194,0.17574918,0.38826755,0.107154936,0.36304343
0.17505705,0.55657035,0.11343235,0.3389693,0.57234496,0.6677949,0.22998758,0.08811211,0.6306767,0.80702716,0.39794356,0.62644035,0.36594734,0.69303554,0.70232177,0.35453135,0.1759021,0.26986283,0.45771173,0.3626539
0.17515117,0.5561885,0.11334549,0.09900913,0.77135944,0.6678029,0.23018482,0.08835903,0.08819831,0.25509158,0.39774778,0.62696517,0.36620688,0.2104679,0.49471033,0.3539725,0.17572482,0.27014655,0.10709249,0.867444
0.17504044,1.0,0.113609,0.09069232,0.42066753,0.67270184,0.8627358,0.08925732,0.1020293,0.44184566,0.4030531,1.0,0.36791065,0.21082981,0.3648144,0.35764626,0.71058613,0.2712225,0.10895752,0.25791082
1.0,0.8112795,0.06275962,0.1416644,0.60101163,0.961879,0.33310765,0.07439077,0.084173426,0.6869373,1.0,0.9037488,0.21274714,0.2079519,0.56979454,0.73492825,0.25874153,0.15026954,0.10203807,0.3626217
0.13478926,1.0,0.06364882,0.14233828,0.6046119,0.5114913,1.0,0.07414527,0.08281759,0.68682235,0.3397513,1.0,0.21913624,0.20947199,0.5685775,0.3085583,1.0,0.15808742,0.102016896,0.36635897
0.12627223,0.79451376,0.064629406,0.38104925,0.60491204,0.51321745,0.32525247,0.074088156,0.55104923,0.69184107,0.33675316,0.88855326,0.22097391,0.69000316,0.5729569,0.30673718,0.25259075,0.15997945,0.44356066,0.36422467
0.12603495,0.7943913,0.06472992,0.14030825,0.8056672,0.5139956,0.32539093,0.07395146,0.08367943,0.12093275,0.33667505,0.8888779,0.22078718,0.20939757,0.37466076,0.30692852,0.25229928,0.15980236,0.10404202,0.8856322
0.7243019,0.79908216,0.06558031,0.10092331,0.4746021,0.7833265,0.32674557,0.07449669,0.08224094,0.40255675,0.58219284,0.89360934,0.2214851,0.20176513,0.29604506,0.5748603,0.25393862,0.1590382,0.107723705,0.2774577
0.12739417,1.0,0.06366903,0.10182584,0.47460532,0.51171917,1.0,0.074428834,0.08238243,0.4020129,0.33943495,1.0,0.21985076,0.20233375,0.2950158,0.30696276,0.9178954,0.15850872,0.10712423,0.27869478
1.0,0.7589759,0.0646119,0.1264343,0.616719,0.9652369,0.3145897,0.062001042,0.07384854,0.734608,1.0,0.85396117,0.21025065,0.21154316,0.6242638,0.751003,0.24068144,0.1506538,0.108058535,0.38158652
0.14240758,1.0,0.0649887,0.127152,0.62072134,0.5349877,1.0,0.061642867,0.07349693,0.73524606,0.35799977,1.0,0.21687229,0.21313353,0.62365925,0.32523286,1.0,0.15881155,0.10831623,0.38630757
0.13469651,0.74487305,0.43105012,0.12568834,0.62062967,0.5372679,0.3084666,0.049207237,0.07428205,0.7420647,0.35509038,0.8409607,0.5742224,0.21272756,0.62975764,0.32381397,0.23536491,0.4940272,0.10968854,0.38388234
0.13373019,0.7438756,0.06608239,0.36619687,0.6209946,0.5370353,0.30823195,0.061579157,0.5883151,0.7417321,0.3543597,0.8398126,0.2186298,0.694371,0.6294311,0.3233187,0.23483256,0.16048579,0.45504245,0.38363063
0.13320108,0.74341804,0.06609349,0.12539312,0.8210021,0.53690696,0.30849257,0.06169506,0.074028954,0.16592531,0.35441756,0.84001094,0.21869029,0.21292508,0.42551163,0.32336777,0.23457675,0.16053657,0.10964761,0.90185
0.7758843,0.75018525,0.06751769,0.09843815,0.4554704,0.8288097,0.31028846,0.062306453,0.09469858,0.36689922,0.61703354,0.8468405,0.21992461,0.20853622,0.2717496,0.6097439,0.23685741,0.1601547,0.11381239,0.27420294
1.0,0.63972306,0.106343165,0.11090947,0.59964156,0.89628917,0.26105568,0.09525761,0.07299383,0.77035946,1.0,0.70999086,0.34574658,0.20117953,0.65680015,0.7474381,0.20422193,0.24921675,0.09806579,0.36902672
0.15047763,1.0,0.10610349,0.11150309,0.6034354,0.59310895,1.0,0.095324375,0.072807156,0.77096885,0.36374313,1.0,0.35136172,0.20243275,0.6560109,0.32436016,0.9824785,0.2570942,0.09813824,0.3743687
0.15112714,0.631633,0.45942184,0.11009514,0.60340196,0.59612334,0.2565038,0.02906464,0.073859684,0.777997,0.36035675,0.7017344,0.4499684,0.20226765,0.66253805,0.32224375,0.20121405,0.39975756,0.09962212,0.37134215
0.15118212,0.6310052,0.1077725,0.10989729,0.8026989,0.59625864,0.25675282,0.09524997,0.073886335,0.19501837,0.36000514,0.70170486,0.35365933,0.202058,0.44396347,0.32211885,0.20093481,0.25905767,0.099590614,0.8816515
0.6536865,0.6375436,0.10979225,0.08738091,0.441326,0.8167984,0.2586661,0.09639087,0.09187548,0.40190908,0.6040217,0.7080194,0.3577642,0.19893704,0.3086401,0.591522,0.20328593,0.26127556,0.102824256,0.25961673
0.15208986,1.0,0.107382424,0.08851178,0.44175327,0.59832996,1.0,0.096321665,0.09194118,0.40148863,0.36410144,1.0,0.3546173,0.19958526,0.30800208,0.3240963,0.8586066,0.25941867,0.10221093,0.26152408
1.0,0.7738361,0.06382905,0.12972143,0.6000221,0.9646925,0.32069173,0.059038226,0.07600918,0.7153105,1.0,0.8688362,0.20682648,0.21513107,0.607042,0.74997336,0.24582833,0.1486516,0.10843493,0.3709697
0.14270225,1.0,0.064266816,0.13040136,0.60448444,0.5332971,1.0,0.05906736,0.07541489,0.7160976,0.3570875,1.0,0.21369359,0.2167646,0.6068774,0.32431632,1.0,0.1568424,0.10877253,0.3757148
0.13496193,0.7602472,0.43043518,0.12889755,0.6046387,0.5358305,0.31402996,0.05188149,0.07622904,0.72276133,0.35430416,0.8564126,0.5771691,0.21662302,0.6129377,0.32302073,0.240342,0.49620017,0.11019075,0.37359434
0.13376771,0.75878215,0.06567125,0.36950094,0.60483754,0.5352717,0.3134539,0.058605812,0.5841982,0.7224196,0.35367155,0.8550161,0.2152415,0.69805825,0.61239123,0.32263884,0.23995592,0.15840487,0.4532936,0.37315297
0.1331561,0.7587153,0.065429084,0.128644,0.8051474,0.5354268,0.3136325,0.05880147,0.07624742,0.1610113,0.3538151,0.8556879,0.21550308,0.21677999,0.41705397,0.32272318,0.23974659,0.15855493,0.110105604,0.8921165
0.7694192,0.7655571,0.066964336,0.09952557,0.44594154,0.8236528,0.3160765,0.05941876,0.095280476,0.3624796,0.61369324,0.8624155,0.2167233,0.21199574,0.2692593,0.60615957,0.24185905,0.15838121,0.114319384,0.26791334
1.0,0.7757364,0.06602067,0.13942778,0.5906292,0.95590687,0.3169901,0.07185291,0.083864704,0.6892916,1.0,0.86141604,0.2193495,0.21571697,0.57448745,0.73727566,0.24798428,0.15567318,0.10478115,0.35714355
0.13517506,1.0,0.06612541,0.1401964,0.5944244,0.5200628,1.0,0.07210101,0.08248483,0.6900123,0.34372324,1.0,0.22575153,0.21738271,0.57403415,0.3114346,1.0,0.16364214,0.10449278,0.36134437
0.12771165,0.76299995,0.067408204,0.37898612,0.59505236,0.5224628,0.3107094,0.07217017,0.5605818,0.6959773,0.3406758,0.84930843,0.2277796,0.6982842,0.5793019,0.30983546,0.2430199,0.16548596,0.44403967,0.35913393
0.12740001,0.76203126,0.06740637,0.13802625,0.79560584,0.5227816,0.31033343,0.072043724,0.08388191,0.1308,0.34054783,0.8489309,0.22770615,0.21750207,0.3820573,0.30993262,0.2426873,0.16537623,0.10653539,0.8787198
0.7308842,0.7687776,0.06870298,0.100225836,0.46043918,0.7936007,0.31264737,0.072834656,0.08947843,0.39440635,0.590674,0.8558664,0.22906078,0.21087423,0.29149574,0.5830521,0.24499945,0.1654594,0.11042372,0.2690498
0.12867463,1.0,0.06675433,0.10124672,0.46077916,0.5213363,1.0,0.07269148,0.08952882,0.3942989,0.34448326,1.0,0.22741637,0.21139126,0.29081312,0.3110838,0.91745573,0.16482912,0.10973251,0.27036282
1.0,0.62495095,0.100273624,0.10434181,0.5992793,0.90324295,0.25905457,0.08643658,0.07896196,0.8003292,1.0,0.7028808,0.324365,0.20471993,0.69032675,0.763858,0.19810125,0.23436677,0.10353763,0.3749185
0.15405001,1.0,0.10037649,0.10492256,0.60301596,0.61451215,1.0,0.08671765,0.079281874,0.8003468,0.3817682,1.0,0.33057043,0.20589018,0.68941534,0.34092402,0.9752515,0.24272291,0.10393662,0.38053513
0.15307814,0.6156138,0.45492446,0.10370604,0.6030651,0.6167976,0.25430295,0.03248023,0.07971633,0.80773,0.37851402,0.6931442,0.46816114,0.20542121,0.69596046,0.33890504,0.19448805,0.41327032,0.10503435,0.37733465
0.15323316,0.61567307,0.10201491,0.34382498,0.60326105,0.61710775,0.25407714,0.08656014,0.61720467,0.80767226,0.37791592,0.6931439,0.33278498,0.68766403,0.6958203,0.33861154,0.19464557,0.24439423,0.455333,0.37703508
0.56911016,0.6216007,0.10342764,0.0910703,0.45097578,0.79452884,0.25664502,0.08760425,0.095388465,0.44661155,0.58420587,0.69959384,0.33628553,0.20441887,0.36008683,0.56867635,0.19648384,0.24620232,0.10780697,0.270599
0.15460616,1.0,0.10180348,0.09192326,0.4518852,0.6209957,0.9142499,0.08747431,0.09572433,0.44685254,0.38199812,1.0,0.3343275,0.2050405,0.35979998,0.34127182,0.7532607,0.2453789,0.10724446,0.27330533
1.0,0.8193867,0.06454537,0.14263739,0.5975628,0.96823806,0.335657,0.07497167,0.086257264,0.6762713,1.0,0.910965,0.21602334,0.20836957,0.5599456,0.73068476,0.26183861,0.15286851,0.10173865,0.36052078
0.13436688,1.0,0.06457159,0.14332598,0.6012575,0.49911016,1.0,0.07459559,0.0848057,0.6767738,0.33438888,1.0,0.22266105,0.2099438,0.5591502,0.30407268,1.0,0.16076207,0.10136968,0.36428422
