0.016089044511318207,0.05820125341415405,0.046039316803216934,0.010087045840919018,0.05870887637138367,0.06426224857568741,0.024180246517062187,0.003446178510785103,0.00904001109302044,0.08142673224210739,0.03920935466885567,0.065769262611866,0.04578026011586189,0.021303417161107063,0.07091236859560013,0.035053983330726624,0.0183476023375988,0.04044947773218155,0.011022639460861683,0.037251539528369904
0.016049707308411598,0.05811191350221634,0.010799351148307323,0.03426255285739899,0.058722905814647675,0.06427120417356491,0.024127477779984474,0.008377757854759693,0.06386212259531021,0.08140861988067627,0.03915161266922951,0.06561268866062164,0.03480042889714241,0.06999427080154419,0.07088543474674225,0.035007838159799576,0.018302224576473236,0.025673681870102882,0.04649566486477852,0.03720049560070038
0.016089987009763718,0.05803779140114784,0.01079612784087658,0.010067638009786606,0.07871904969215393,0.06428968906402588,0.02414790354669094,0.008385260589420795,0.009042424149811268,0.025374047458171844,0.03914966806769371,0.06564345210790634,0.034843266010284424,0.02129857800900936,0.04975579306483269,0.0350070558488369,0.018278371542692184,0.02568979002535343,0.011006398126482964,0.08800790458917618
0.016084564849734306,0.2170202136039734,0.010818371549248695,0.009293872863054276,0.04368838295340538,0.06469249725341797,0.0865824818611145,0.00846126675605774,0.010371972806751728,0.045244451612234116,0.03963316231966019,0.21988524496555328,0.03500370681285858,0.021353445947170258,0.03742033243179321,0.035331856459379196,0.07119352370500565,0.025817565619945526,0.011207284405827522,0.026883386075496674
0.17183837294578552,0.0814272090792656,0.006156539544463158,0.014559001661837101,0.059366121888160706,0.09817154705524445,0.03339216113090515,0.0073921349830925465,0.0087124677374959,0.06777478754520416,0.10445363819599152,0.09065567702054977,0.020870354026556015,0.02156388759613037,0.05628731846809387,0.07342203706502914,0.025977980345487595,0.014717571437358856,0.010547475889325142,0.03582935407757759
0.013572877272963524,0.3185371160507202,0.00623014522716403,0.014618001878261566,0.0597166046500206,0.04944806545972824,0.13382576406002045,0.007364598102867603,0.008596479892730713,0.06769400089979172,0.03343671187758446,0.3179226219654083,0.021517347544431686,0.02170875482261181,0.05612330511212349,0.030453408136963844,0.10440009087324142,0.015513207763433456,0.010547012090682983,0.036200933158397675
0.012679362669587135,0.07977548241615295,0.0063400063663721085,0.0387021005153656,0.05976710841059685,0.04971237853169441,0.03265466168522835,0.007347196340560913,0.05572303384542465,0.0681871771812439,0.033155135810375214,0.08913515508174896,0.021724216639995575,0.07018794119358063,0.05656295642256737,0.030305733904242516,0.025344178080558777,0.015701234340667725,0.04491358995437622,0.03598425164818764
0.012614712119102478,0.07978366315364838,0.006342819891870022,0.014391569420695305,0.07995614409446716,0.049696698784828186,0.032680265605449677,0.007350602652877569,0.00869816541671753,0.012355891056358814,0.03311825171113014,0.08920962363481522,0.021676376461982727,0.02170083113014698,0.03730018436908722,0.030302993953227997,0.025342363864183426,0.01567232422530651,0.010772917419672012,0.08840610086917877
0.07473641633987427,0.08022730052471161,0.006430665031075478,0.010299709625542164,0.04671996831893921,0.07831016182899475,0.03280676156282425,0.007387904915958643,0.008701000362634659,0.03932450711727142,0.058116838335990906,0.08964169025421143,0.021746492013335228,0.020927278324961662,0.028890138491988182,0.057490378618240356,0.02548336610198021,0.015607661567628384,0.011144657619297504,0.02733997255563736
0.01273681316524744,0.2826578617095947,0.006243484560400248,0.010408329777419567,0.04674462974071503,0.049374472349882126,0.11286401003599167,0.007391710299998522,0.008700757287442684,0.03926894813776016,0.03337647020816803,0.2853107154369354,0.021590229123830795,0.02097335271537304,0.028780188411474228,0.030315566807985306,0.09308915585279465,0.01555691659450531,0.011080903001129627,0.027465317398309708
0.01608378067612648,0.30285462737083435,0.01075916737318039,0.01057716179639101,0.05981946736574173,0.06343504786491394,0.12760664522647858,0.00972083117812872,0.00726179126650095,0.07918240129947662,0.03866065666079521,0.30108776688575745,0.035653166472911835,0.01975238509476185,0.06790929287672043,0.0343799814581871,0.09932456910610199,0.026052383705973625,0.009870322421193123,0.03744026646018028
0.016320085152983665,0.06339460611343384,0.04630063474178314,0.010463791899383068,0.0597807876765728,0.06374016404151917,0.02605362981557846,0.0029028495773673058,0.007328664883971214,0.07989180833101273,0.038367778062820435,0.07106859236955643,0.04510039836168289,0.019712328910827637,0.0685492530465126,0.034210238605737686,0.020082231611013412,0.040040239691734314,0.009986106306314468,0.03709351271390915
0.01635572500526905,0.06334451586008072,0.010918175801634789,0.034704502671957016,0.059797342866659164,0.06381351500749588,0.026068327948451042,0.009680123999714851,0.06084175035357475,0.07988982647657394,0.03830442577600479,0.07101304084062576,0.035877909511327744,0.068349689245224,0.06854918599128723,0.03418584540486336,0.020066790282726288,0.026256708428263664,0.0454367995262146,0.037054065614938736
0.016328876838088036,0.06326822936534882,0.010926377028226852,0.010439054109156132,0.07979468256235123,0.06376244127750397,0.026058973744511604,0.009692677296698093,0.0073518455028533936,0.021963832899928093,0.03828246518969536,0.07100243121385574,0.03586285561323166,0.019711660221219063,0.046535003930330276,0.03420012816786766,0.020035795867443085,0.02625887282192707,0.009973043575882912,0.08809269219636917
0.05315952003002167,0.06396438181400299,0.011097009293735027,0.008946416899561882,0.04576175659894943,0.07977227866649628,0.026269786059856415,0.009818644262850285,0.008765658363699913,0.046545177698135376,0.05815022066235542,0.07168776541948318,0.036275867372751236,0.019542459398508072,0.037512801587581635,0.05639609321951866,0.020267663523554802,0.02648758329451084,0.01027583982795477,0.027180425822734833
0.016380559653043747,0.22552654147148132,0.010914623737335205,0.009041836485266685,0.045801565051078796,0.06422733515501022,0.08993502706289291,0.009801331907510757,0.008779622614383698,0.046573102474212646,0.03877842798829079,0.22835151851177216,0.036044683307409286,0.019605649635195732,0.03749615699052811,0.03452463820576668,0.07406342029571533,0.02635897323489189,0.010200169868767262,0.027424808591604233
0.17113882303237915,0.07663266360759735,0.006012452766299248,0.013125740922987461,0.06279490888118744,0.09733886271715164,0.03175456449389458,0.006187668070197105,0.0074927243404090405,0.07299761474132538,0.10684660077095032,0.08612033724784851,0.019880693405866623,0.021111462265253067,0.06165439262986183,0.07548707723617554,0.024295352399349213,0.014176920987665653,0.010797868482768536,0.03861064836382866
0.0143363606184721,0.313805490732193,0.006107309367507696,0.013191750273108482,0.06319806724786758,0.05355415865778923,0.132029190659523,0.0061606187373399734,0.0074073756113648415,0.07301175594329834,0.035988278687000275,0.3133182227611542,0.02055390737950802,0.02124691754579544,0.06154418736696243,0.03270328417420387,0.10275164991617203,0.014990588650107384,0.010804682038724422,0.03907766565680504
0.013569501228630543,0.07533486187458038,0.04310274124145508,0.013040939345955849,0.06321653723716736,0.05381132662296295,0.031158151105046272,0.005013863556087017,0.007511909585446119,0.07367172092199326,0.035718001425266266,0.0849362388253212,0.059036169201135635,0.021228810772299767,0.06215495616197586,0.03260379284620285,0.023810068145394325,0.05065722018480301,0.01095312088727951,0.03884744644165039
0.013473683968186378,0.07528796792030334,0.006202345713973045,0.037310075014829636,0.06322319805622101,0.053786057978868484,0.03115168958902359,0.006148187443614006,0.05842387303709984,0.0736292228102684,0.035653550177812576,0.08485695719718933,0.020709045231342316,0.06978817284107208,0.06208338215947151,0.03252623230218887,0.023784276098012924,0.015162245370447636,0.04579884558916092,0.03878859058022499
0.013403696939349174,0.07528761774301529,0.006207746919244528,0.013013205491006374,0.08334824442863464,0.05379108712077141,0.031164757907390594,0.006145160645246506,0.007468468975275755,0.014980805106461048,0.03564993292093277,0.0849248394370079,0.020725220441818237,0.02124323695898056,0.041349925100803375,0.032528121024370193,0.023799164220690727,0.015154772438108921,0.010957799851894379,0.0910363495349884
